Date,1101,1102,1216,1227,1301,1303,1319,1326,1402,1440,1476,1477,1504,1536,1589,1590,1605,1707,1717,1722,1723,1789,1802,2002,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2231,2301,2303,2308,2313,2317,2324,2327,2330,2345,2347,2352,2353,2354,2355,2356,2357,2360,2362,2376,2377,2379,2382,2383,2385,2392,2395,2408,2409,2412,2449,2451,2474,2498,2501,2542,2603,2609,2610,2615,2618,2707,2801,2809,2812,2823,2834,2845,2849,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3481,3673,3682,3702,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6414,6415,6456,6505,8150,8454,8464,9904,9907,9910,9914,9917,9921,9933,9938,9945,^TWII
2021-10-14,9855559.0,3567081.0,3376954.0,666064.0,13185434.0,4340438.0,377221.0,3567491.0,4786304.0,9031076.0,502359.0,723000.0,1781772.0,475263.0,296669.0,689066.0,18597233.0,60101.0,3472223.0,14249689.0,1090700.0,232121.0,14351302.0,41539295.0,387000.0,978615.0,185000.0,1584764.0,2927277.0,2354055.0,580778.0,10699438.0,664637.0,703040.0,172100.0,250076.0,4462839.0,118769240.0,9493873.0,3437310.0,17684751.0,8660182.0,1704831.0,13916927.0,1157762.0,1896120.0,9654036.0,7825381.0,7265759.0,492171.0,5093736.0,3585208.0,591015.0,107001.0,19772126.0,2966436.0,2662676.0,5903000.0,2319798.0,1080760.0,658555.0,639050.0,18447446.0,43685986.0,7658310.0,7936200.0,358113.0,1817252.0,2940560.0,238503.0,2886046.0,243155348.0,153080371.0,19888074.0,112785438.0,34534555.0,183041.0,3269839.0,1121999.0,2862100.0,5456985.0,13124043.0,2407812.0,0.0,2062271.0,6031440.0,10119527.0,18331432.0,41567883.0,10470412.0,11256241.0,11440508.0,12732525.0,53556016.0,7501164.0,18556947.0,6314542.0,551477.0,975952.0,2710363.0,923821.0,5344888.0,25271363.0,594005.0,1830250.0,24086760.0,6275542.0,79163529.0,842000.0,1646617.0,2167144.0,1531140.0,3828638.0,742022.0,856805.0,2326220.0,8532536.0,4080437.0,1930221.0,2325974.0,752450.0,227298.0,197006.0,978011.0,3904325.0,5907854.0,792358.0,483000.0,2718305.0,1158997.0,573114.0,1925456.0,201980.0,1639049.0,640136.0,483164.0,3423852.0,3823900.0
2021-10-15,9728558.0,4266681.0,6092339.0,514991.0,11985201.0,7092920.0,395381.0,3511285.0,5593420.0,10696418.0,927186.0,2592617.0,1614688.0,529380.0,275215.0,620211.0,38509569.0,55072.0,3520011.0,6727325.0,2204825.0,276297.0,11663601.0,41748209.0,267166.0,1058620.0,197022.0,1928594.0,1349213.0,4050988.0,914455.0,15715872.0,806955.0,427753.0,474487.0,329485.0,4481087.0,212901390.0,8452604.0,7242890.0,49011891.0,12361199.0,3136802.0,53150216.0,2999999.0,2046932.0,6528483.0,14525947.0,17667783.0,585000.0,8624009.0,1897613.0,622336.0,257438.0,16064222.0,4041259.0,2855671.0,7553657.0,1759469.0,1178027.0,684924.0,1221241.0,13248091.0,68610376.0,9375452.0,8214069.0,445074.0,4048836.0,5531201.0,219584.0,2457549.0,140597655.0,86072248.0,17242965.0,71817438.0,14568545.0,237270.0,5811649.0,1469687.0,4926168.0,7577001.0,15455662.0,3559163.0,3745519.0,4340504.0,8169600.0,16860639.0,45541231.0,35346299.0,15174683.0,16199685.0,11869043.0,29856039.0,114207891.0,11664167.0,30019358.0,13860774.0,550591.0,1907659.0,3214466.0,969060.0,6106929.0,35455929.0,578150.0,1939861.0,30082068.0,8346471.0,66962810.0,769100.0,1971121.0,3183336.0,2162320.0,3893648.0,1547209.0,811257.0,2866258.0,8031026.0,2202883.0,2925148.0,2909510.0,750020.0,1129296.0,255805.0,678035.0,3772743.0,5266313.0,1212882.0,1004045.0,4775518.0,2169194.0,687777.0,582066.0,255264.0,1515327.0,661542.0,1009014.0,3588662.0,3616300.0
2021-10-18,8869023.0,4175264.0,3103590.0,445038.0,10848908.0,4392143.0,459440.0,3207187.0,5342759.0,31122547.0,626188.0,1836260.0,1521800.0,373000.0,192121.0,652112.0,23426044.0,49497.0,15570547.0,4442950.0,943453.0,227653.0,10484742.0,40017651.0,198556.0,542893.0,112011.0,3588873.0,8501529.0,3217615.0,516697.0,24058958.0,568100.0,429906.0,90336.0,183183.0,4629049.0,119794110.0,11619726.0,4007600.0,42099090.0,8897720.0,2624623.0,19158568.0,4028941.0,1413254.0,11385613.0,14961566.0,18468314.0,344778.0,7382523.0,1544919.0,280105.0,6862638.0,42316261.0,13297312.0,1660422.0,6313816.0,1133786.0,1880881.0,820521.0,355249.0,10743226.0,48022001.0,6114856.0,5857312.0,226010.0,1552417.0,23526926.0,210433.0,3445292.0,274580775.0,174696764.0,20087152.0,90778927.0,14708531.0,422398.0,4056368.0,2024101.0,6444928.0,17183004.0,16546214.0,2315293.0,809403.0,7794643.0,6501307.0,13699802.0,31598705.0,77104062.0,12062442.0,18025302.0,20046274.0,50744817.0,194947316.0,16098642.0,41099004.0,11311161.0,472257.0,664282.0,3786179.0,650855.0,4576424.0,36386324.0,940118.0,2839550.0,19123564.0,6630881.0,79803467.0,864000.0,1180097.0,3697297.0,2410302.0,4573404.0,978415.0,1020210.0,3285672.0,10294943.0,1733225.0,3950001.0,2885992.0,1557340.0,365051.0,170627.0,667108.0,6014187.0,6638426.0,687266.0,2289208.0,4518418.0,1420896.0,756214.0,631429.0,89375.0,636045.0,734308.0,870010.0,6101196.0,4145800.0
2021-10-19,25249791.0,5685125.0,3020710.0,581148.0,8131424.0,5630060.0,3326736.0,4533554.0,5959607.0,45184038.0,518868.0,1008915.0,1497397.0,612802.0,330229.0,607951.0,6295911.0,35152.0,10471668.0,7993952.0,2316187.0,335799.0,16498578.0,35437054.0,266000.0,1260406.0,155000.0,1741817.0,3924891.0,3331118.0,970039.0,15508028.0,546189.0,485457.0,250987.0,2141088.0,15160502.0,103789955.0,10739877.0,8297587.0,26270635.0,9213973.0,2201903.0,17386359.0,2506336.0,3052040.0,10278700.0,13452586.0,10523569.0,986823.0,9887065.0,1819780.0,1129244.0,2347405.0,15903940.0,6051548.0,2366019.0,4326526.0,3667452.0,1313049.0,710172.0,669259.0,6726684.0,54356282.0,5066899.0,6080661.0,402550.0,2624005.0,46284744.0,348685.0,3138632.0,137542328.0,82328270.0,25739198.0,69904919.0,44563915.0,176209.0,6914412.0,1454918.0,5552206.0,10983835.0,13666018.0,2680687.0,678792.0,2907233.0,7867013.0,14718484.0,22736593.0,39831051.0,12104976.0,13268945.0,10835650.0,23215141.0,69777363.0,15359510.0,27045010.0,13136801.0,892290.0,540770.0,3574477.0,510641.0,4374799.0,79418667.0,1033109.0,3735975.0,29712569.0,7005088.0,67416408.0,1252100.0,1988528.0,5816730.0,2260306.0,5587834.0,1651746.0,1009485.0,2247687.0,8671645.0,1270298.0,3517535.0,2243825.0,1389391.0,455020.0,251114.0,1342129.0,4882195.0,7633158.0,447597.0,866942.0,2861299.0,1524176.0,429823.0,799103.0,257706.0,540961.0,934964.0,828286.0,4620318.0,3873500.0
2021-10-20,28473012.0,7556223.0,6049411.0,524927.0,16774594.0,7458063.0,1088575.0,4486371.0,8937069.0,26679756.0,678279.0,711122.0,1874629.0,591372.0,312833.0,1339928.0,27684763.0,77360.0,3062273.0,5838600.0,1402474.0,232636.0,9767175.0,55853041.0,349059.0,1093112.0,219050.0,2121815.0,2997403.0,2504560.0,574079.0,8927533.0,848026.0,451033.0,165510.0,4407137.0,15223249.0,150190445.0,8878035.0,12837583.0,29381245.0,10720978.0,3175635.0,16372520.0,1690432.0,2275527.0,7873320.0,31470644.0,10015223.0,604005.0,10482161.0,3771367.0,377000.0,1811646.0,10604571.0,3594585.0,2106073.0,6521950.0,2532697.0,1957101.0,645131.0,821061.0,4146558.0,86800367.0,7579928.0,5129099.0,384324.0,2273434.0,41921569.0,237966.0,3254625.0,107818709.0,67330571.0,20272070.0,45790889.0,16995273.0,245597.0,3801915.0,1813967.0,7452697.0,6233346.0,14671829.0,2225703.0,496070.0,1376780.0,6226400.0,16650256.0,19367128.0,47277171.0,12644513.0,10193315.0,11293222.0,13668498.0,61766250.0,11413473.0,33559436.0,8650242.0,555969.0,683136.0,3936117.0,577048.0,5066421.0,121334433.0,1190000.0,4290999.0,62593119.0,12055370.0,121969015.0,1011000.0,1140398.0,4101121.0,2489343.0,5166012.0,1818430.0,1245832.0,3337314.0,6258264.0,2083137.0,4625436.0,3074790.0,1202488.0,535100.0,188261.0,747121.0,3623085.0,3782895.0,601672.0,581200.0,3586290.0,1656320.0,317423.0,1381207.0,137629.0,760009.0,527302.0,1057372.0,4883242.0,3633300.0
2021-10-21,22721060.0,8956545.0,6562441.0,1443626.0,20192338.0,4795806.0,2517489.0,12860065.0,8408688.0,17564857.0,572013.0,879212.0,6736716.0,581563.0,374000.0,723109.0,20785380.0,288109.0,5274600.0,9893545.0,3471622.0,804925.0,8013382.0,40446525.0,740135.0,966459.0,333039.0,2183500.0,7275418.0,5514177.0,1229090.0,14472182.0,684697.0,3094002.0,295379.0,1127198.0,8480626.0,131526430.0,5544615.0,11333209.0,30517157.0,12650228.0,4305418.0,16169014.0,1481523.0,4868301.0,12497053.0,35841720.0,12766738.0,2458977.0,12374330.0,3769356.0,544274.0,2208469.0,43876185.0,7503027.0,1905110.0,5977720.0,1056365.0,3313460.0,2008952.0,567328.0,6527177.0,89402026.0,7783552.0,11034413.0,678256.0,2917325.0,141590390.0,622170.0,11325862.0,90620504.0,52387317.0,28285692.0,52241142.0,18572950.0,267210.0,7672416.0,4025242.0,13874280.0,10087414.0,19680469.0,9601313.0,1112150.0,3344441.0,8532835.0,21689440.0,21262208.0,47452408.0,22941994.0,13994368.0,20343425.0,13449486.0,102359766.0,27509179.0,62983230.0,14458989.0,1125850.0,931630.0,6423072.0,690035.0,8126483.0,50516962.0,3014131.0,5606138.0,38090996.0,17777166.0,145468822.0,1176000.0,2218855.0,5359525.0,3703174.0,7193522.0,1972751.0,3016050.0,5159886.0,9233416.0,1856506.0,5715404.0,4768582.0,2404429.0,287098.0,188063.0,632005.0,3691627.0,5752799.0,693614.0,517210.0,13912533.0,3347067.0,1249326.0,1061121.0,537210.0,740150.0,2530295.0,775004.0,8418080.0,4307800.0
2021-10-22,9510624.0,6068868.0,4501124.0,751527.0,11878548.0,4057093.0,638639.0,4617799.0,14021467.0,16908137.0,321114.0,764207.0,1462248.0,430922.0,434127.0,1144551.0,13347965.0,46501.0,3917877.0,6087150.0,1137992.0,287796.0,13444134.0,42248634.0,638073.0,1035131.0,651013.0,1982909.0,3148916.0,2536442.0,878994.0,8111969.0,676594.0,578230.0,47428.0,605377.0,6230074.0,103407443.0,8722997.0,8036566.0,14667653.0,17991013.0,3023934.0,13995403.0,990210.0,1820351.0,3098705.0,15839550.0,6880736.0,418868.0,19059285.0,3908743.0,185863.0,867025.0,18448474.0,4548651.0,1325423.0,5412171.0,1087474.0,3104993.0,633242.0,565851.0,9518924.0,59419224.0,7091367.0,6208516.0,181235.0,1664007.0,253541589.0,565474.0,7578085.0,136952238.0,107741045.0,35095869.0,49061800.0,19725220.0,119126.0,3375209.0,2523999.0,4513226.0,12294466.0,9127435.0,3348021.0,467200.0,1908570.0,3776782.0,15397969.0,9971628.0,29299371.0,8407524.0,5744991.0,13920909.0,14025843.0,59886932.0,11857673.0,39246712.0,6193753.0,499951.0,749192.0,7739464.0,497606.0,4821159.0,43925797.0,1913799.0,2409370.0,30008704.0,10062515.0,105601358.0,625467.0,1813429.0,7202357.0,1297172.0,4364547.0,1448297.0,3454174.0,3204833.0,4791941.0,2182496.0,4250535.0,2440386.0,2059254.0,183893.0,302124.0,715465.0,3141676.0,4463558.0,943765.0,155070.0,6691661.0,973902.0,482652.0,736821.0,98559.0,609112.0,548631.0,528759.0,15954889.0,3796200.0
2021-10-25,14584827.0,3749426.0,2764204.0,646305.0,7520209.0,6266894.0,443007.0,4002494.0,4764492.0,15863215.0,378458.0,1209477.0,1373663.0,532140.0,194000.0,911523.0,5651735.0,13015.0,2795839.0,4288004.0,13609443.0,196720.0,9577608.0,21188815.0,89236.0,824740.0,265017.0,648566.0,2118034.0,2921112.0,401576.0,8037487.0,747437.0,410606.0,70730.0,641206.0,3795615.0,122194078.0,5511221.0,5482683.0,21027449.0,10564861.0,2373961.0,16785568.0,1052187.0,1465966.0,2500786.0,5656984.0,6460691.0,1011008.0,5246926.0,2936238.0,959011.0,2117848.0,9568687.0,1890523.0,3318712.0,3668673.0,839640.0,929056.0,720169.0,731258.0,8368017.0,33318841.0,11108279.0,3299832.0,197150.0,1375346.0,154989679.0,335363.0,3199571.0,209104670.0,118471483.0,15739288.0,69346147.0,16697992.0,157009.0,3740741.0,1178700.0,4024594.0,5711194.0,9939564.0,1751749.0,390199.0,1776619.0,3766176.0,8981889.0,8605094.0,20275219.0,9340581.0,6541286.0,8108287.0,14515159.0,39141549.0,10206110.0,25796536.0,6198478.0,495817.0,543066.0,7522482.0,785638.0,3355553.0,56172474.0,728245.0,929833.0,21608388.0,4801592.0,79076151.0,9019027.0,1068815.0,3106495.0,1652162.0,2576838.0,1255240.0,1649460.0,1435844.0,4655044.0,1105271.0,3116556.0,1981112.0,6097811.0,232350.0,198268.0,733150.0,3442171.0,3735357.0,518615.0,114040.0,2450815.0,952815.0,337327.0,546180.0,146156.0,228806.0,655515.0,3123049.0,14500611.0,3360900.0
2021-10-26,14047008.0,6234083.0,8163528.0,1942204.0,7136523.0,5734562.0,624561.0,3798478.0,4081625.0,11429343.0,852418.0,1640530.0,2435051.0,1910230.0,133466.0,909638.0,4763310.0,51140.0,15559916.0,2962759.0,11297672.0,613640.0,9009566.0,30419465.0,280000.0,764828.0,676020.0,1405938.0,1169129.0,3878449.0,740593.0,5312003.0,612630.0,697386.0,442183.0,2610578.0,4760289.0,179013620.0,6503126.0,3715088.0,18026359.0,10415407.0,3145898.0,19998808.0,1825506.0,2037874.0,6201052.0,10096262.0,4633736.0,771000.0,5996216.0,2544258.0,1279331.0,1991205.0,11191552.0,4469038.0,2128631.0,5728725.0,858701.0,1634438.0,591573.0,889521.0,7709312.0,35663507.0,10210510.0,5415495.0,548331.0,1210916.0,45798927.0,409460.0,2967954.0,144143922.0,75213903.0,16777185.0,35592812.0,12611397.0,155637.0,9441902.0,1078222.0,5167731.0,6531489.0,9016446.0,1799921.0,424055.0,2965763.0,10477489.0,14410804.0,21214182.0,49839705.0,18048283.0,18669425.0,20949257.0,12137625.0,45580375.0,17316351.0,29381295.0,15459405.0,749137.0,1941500.0,8614587.0,2418793.0,4315017.0,79403504.0,578480.0,2183248.0,34931938.0,5706678.0,96399907.0,4128395.0,3069814.0,2746444.0,3112052.0,4208690.0,1215119.0,1761540.0,5304253.0,14901737.0,698300.0,3874830.0,2611918.0,5133162.0,278518.0,282223.0,911159.0,2906298.0,4052364.0,487535.0,596126.0,12998462.0,1015450.0,860004.0,979162.0,335533.0,541084.0,894109.0,1728151.0,25332418.0,3828200.0
2021-10-27,9343220.0,5906037.0,9537301.0,605742.0,9325583.0,8216357.0,406369.0,4627941.0,4089072.0,5977710.0,449318.0,872414.0,1644865.0,704049.0,162046.0,868031.0,3712630.0,32025.0,5144990.0,3217915.0,2002302.0,283529.0,5311066.0,28088760.0,198403.0,747114.0,615851.0,2463249.0,1672998.0,5106874.0,770127.0,4041384.0,412493.0,324013.0,131467.0,905268.0,4203086.0,205373116.0,5428240.0,12566429.0,15831617.0,10085117.0,2763362.0,14961858.0,3024362.0,2389688.0,3269996.0,7483715.0,4835516.0,742365.0,6935713.0,1410707.0,154014.0,1485541.0,8358572.0,2332274.0,2148320.0,3029230.0,3120233.0,910068.0,1501182.0,573342.0,17819647.0,72700738.0,5303695.0,7046767.0,329000.0,1549823.0,57280900.0,473590.0,2353364.0,107252048.0,46729872.0,17209870.0,28719453.0,14607883.0,138110.0,4745737.0,1186575.0,7471322.0,5606995.0,12455345.0,2401265.0,285582.0,1463230.0,6768164.0,15119819.0,10498627.0,31302387.0,14091152.0,9622581.0,9006657.0,19867332.0,37031265.0,11035803.0,25667383.0,7544823.0,293375.0,917106.0,12196424.0,1213244.0,2693217.0,52091661.0,472187.0,2004097.0,55232178.0,4920615.0,80532923.0,2394330.0,4144345.0,1948315.0,3074376.0,3077900.0,1612378.0,1449151.0,6921995.0,8866059.0,734298.0,7732306.0,3361933.0,10981147.0,192514.0,275076.0,605200.0,1923799.0,3406400.0,392245.0,512977.0,11254707.0,900386.0,359172.0,1021231.0,197296.0,963534.0,698400.0,852052.0,37434748.0,3536400.0
2021-10-28,6607416.0,2792935.0,3860102.0,462215.0,10725293.0,12521254.0,413005.0,3895277.0,5490160.0,5860348.0,407040.0,695365.0,1114735.0,364685.0,986000.0,711124.0,4534437.0,34570.0,4269694.0,2653720.0,2687319.0,223022.0,6505395.0,35696928.0,247003.0,994732.0,175025.0,3523079.0,2692602.0,2555137.0,831010.0,4122173.0,451876.0,457786.0,176300.0,555116.0,3245466.0,273608270.0,9046939.0,23228897.0,14181424.0,6597406.0,7364348.0,16570044.0,2163597.0,2999356.0,6294448.0,7079026.0,6623303.0,618385.0,3518787.0,1773441.0,823309.0,1717591.0,7646059.0,1445827.0,1953306.0,1942404.0,11391790.0,1272191.0,2470393.0,634178.0,14856414.0,430747884.0,9332728.0,5868961.0,485336.0,2140215.0,29306204.0,432820.0,2010774.0,121622758.0,85587657.0,61709641.0,36325984.0,41101345.0,162806.0,2906902.0,1837289.0,2890941.0,7456475.0,8601054.0,1769159.0,171207.0,1790012.0,5737115.0,10519025.0,12680494.0,26803020.0,15336447.0,6499991.0,7636169.0,12288721.0,27241699.0,10279163.0,19415741.0,7627844.0,454285.0,487420.0,6082670.0,632504.0,7301792.0,133637365.0,268247.0,1513300.0,25049599.0,4383390.0,356656745.0,11572471.0,2412696.0,3434993.0,1673677.0,2562415.0,2318307.0,561775.0,5019634.0,7649817.0,1331127.0,7544501.0,13405628.0,6671942.0,190098.0,358086.0,2193037.0,3601701.0,5828353.0,328109.0,360003.0,5019306.0,1674782.0,664474.0,1861233.0,116175.0,1062228.0,624427.0,1033300.0,16073324.0,4615900.0
2021-10-29,12522802.0,4560187.0,9006525.0,372892.0,12808884.0,8882667.0,378005.0,5701650.0,10489408.0,7010580.0,317522.0,1804950.0,2400259.0,270021.0,426054.0,488793.0,7169374.0,57199.0,10115073.0,4031754.0,6450446.0,336200.0,6244405.0,36142234.0,388000.0,630654.0,268136.0,3355002.0,5493132.0,6015064.0,1105793.0,7349138.0,609842.0,428266.0,278898.0,622205.0,5003101.0,228569205.0,9703833.0,17633812.0,20664910.0,13087622.0,2988138.0,25763960.0,1979702.0,2688104.0,4538206.0,8840954.0,5668685.0,468000.0,6533720.0,2431407.0,939011.0,1626903.0,24070781.0,3344832.0,2396974.0,3812538.0,7633153.0,2274488.0,1442664.0,741653.0,13483676.0,250763221.0,7581624.0,6812553.0,332000.0,4631557.0,20853589.0,365576.0,1887185.0,225810768.0,148712773.0,78055869.0,49718125.0,38168618.0,156020.0,6688128.0,1223944.0,4517783.0,9875899.0,16720979.0,1684276.0,226494.0,2444182.0,10043584.0,44752491.0,17711183.0,34786463.0,20703868.0,13332440.0,13919402.0,19117568.0,50444450.0,17466616.0,20724862.0,15133427.0,775093.0,958207.0,6479368.0,464942.0,5753283.0,97964129.0,407029.0,3543996.0,39045126.0,6910663.0,256577263.0,12758273.0,2153637.0,2256325.0,4472036.0,4405882.0,2382508.0,547520.0,4822946.0,9432329.0,4212627.0,5684897.0,4951665.0,5629840.0,178397.0,271375.0,1558031.0,2987271.0,8239745.0,813228.0,311112.0,6404000.0,1777956.0,580261.0,1086190.0,220058.0,895433.0,467739.0,1016200.0,14786738.0,4554900.0
2021-11-01,8498169.0,4979272.0,4942539.0,698773.0,9306560.0,5849342.0,301287.0,3405296.0,6534717.0,6790666.0,379108.0,1240555.0,1964824.0,863683.0,436121.0,587125.0,12182301.0,42615.0,5079406.0,2450960.0,3957803.0,418264.0,7159669.0,46439001.0,195258.0,589335.0,162193.0,2195968.0,2733466.0,3111880.0,999709.0,5455685.0,413952.0,502132.0,121234.0,916985.0,2003875.0,133814105.0,11485773.0,40921530.0,18124077.0,9468371.0,2905172.0,16089351.0,2154841.0,2678984.0,11864532.0,5733119.0,4293345.0,925598.0,4730745.0,1139132.0,820910.0,943313.0,44362789.0,4908689.0,2986697.0,3933504.0,4665550.0,721242.0,752477.0,499098.0,7933979.0,109558685.0,6686504.0,3969153.0,443895.0,1340474.0,26873886.0,191324.0,3558866.0,145253909.0,105702058.0,196427679.0,38347051.0,125709641.0,181166.0,3510044.0,1446745.0,3895591.0,7979592.0,12674522.0,1979624.0,125310.0,2368394.0,6849641.0,25066496.0,13984766.0,29256548.0,11857492.0,8643030.0,8395351.0,14633922.0,38328033.0,15204629.0,23237399.0,10267179.0,729327.0,720973.0,7071062.0,482406.0,5798863.0,71510305.0,414070.0,1567298.0,32496470.0,6471529.0,125975686.0,11474100.0,2869381.0,2445611.0,1983941.0,4129491.0,3168436.0,522524.0,3791085.0,6493048.0,1862735.0,2829980.0,2683784.0,6484053.0,738208.0,221402.0,836052.0,2679102.0,3777700.0,787221.0,632010.0,3320288.0,2052332.0,370030.0,669085.0,246437.0,252116.0,521065.0,981000.0,11040962.0,4505300.0
2021-11-02,9892650.0,4067353.0,5108810.0,1204798.0,11763369.0,8443917.0,243349.0,4425971.0,7960412.0,12070506.0,585323.0,1095629.0,3716652.0,1889997.0,377785.0,721051.0,14195311.0,32104.0,5086723.0,3135986.0,3936681.0,493495.0,9013128.0,45271373.0,240124.0,1228321.0,249006.0,3111228.0,3264907.0,5033164.0,753548.0,7294009.0,674937.0,370223.0,179035.0,912287.0,5503867.0,196050588.0,9387889.0,30413079.0,20172294.0,10061555.0,8526569.0,15192404.0,2693359.0,2688505.0,11232979.0,6979644.0,12779277.0,1528186.0,5395620.0,1783017.0,1263096.0,1253200.0,34171770.0,7565302.0,2238831.0,5505332.0,3144488.0,1480200.0,1433848.0,438501.0,16582301.0,83223642.0,7498311.0,3865771.0,512211.0,1392859.0,30288666.0,349884.0,2448266.0,181809448.0,117261253.0,322218530.0,39404856.0,207004901.0,210300.0,5681547.0,2553552.0,4384750.0,5360641.0,15259131.0,2360637.0,131150.0,3323996.0,10327883.0,30707924.0,12840388.0,30082573.0,9561070.0,13333470.0,12939254.0,12671288.0,34361818.0,13239633.0,23510291.0,12297963.0,556981.0,1094735.0,8536187.0,676061.0,4908967.0,91206002.0,554284.0,2348762.0,30387513.0,5486329.0,72374577.0,7960000.0,2100214.0,2710118.0,3235750.0,25318584.0,3860754.0,1202657.0,2865036.0,9148557.0,2280449.0,4190048.0,5045723.0,6101884.0,775193.0,171039.0,2064020.0,4315669.0,4713481.0,692905.0,1376235.0,8339717.0,1565552.0,493297.0,376077.0,320333.0,696016.0,818445.0,1272200.0,18418598.0,5366000.0
2021-11-03,6432420.0,3089220.0,4689998.0,1754482.0,9004976.0,7753922.0,609389.0,3842210.0,5534314.0,24943352.0,444533.0,1466248.0,1161080.0,950323.0,266298.0,271146.0,16936391.0,63163.0,1600420.0,1942000.0,1763864.0,302911.0,6646983.0,25100587.0,324000.0,938035.0,117100.0,1576740.0,2477365.0,2781440.0,404170.0,2572557.0,649800.0,239847.0,146279.0,461664.0,2541109.0,93460973.0,7200313.0,14497732.0,12249306.0,7662353.0,6280364.0,10224009.0,3663433.0,6439415.0,5196352.0,7785326.0,6208235.0,868810.0,4567942.0,2914323.0,977080.0,1238364.0,37616773.0,7579811.0,1497411.0,2870953.0,2676101.0,1170881.0,878926.0,331720.0,16063885.0,157370337.0,8453894.0,19121167.0,446536.0,1142375.0,30402133.0,270396.0,1895035.0,306109607.0,168576341.0,221146900.0,99217174.0,135551666.0,123230.0,3109009.0,3362829.0,5112541.0,5820877.0,11252738.0,2152942.0,225050.0,1883267.0,6178553.0,14650787.0,10191348.0,19892631.0,6996664.0,6014289.0,9196213.0,12300572.0,17603143.0,7858940.0,19782949.0,5720237.0,427452.0,1188852.0,3925856.0,385869.0,3856973.0,71671735.0,470600.0,1806839.0,24103233.0,6579586.0,172140724.0,2430000.0,3539691.0,2291983.0,2353100.0,7653753.0,2207236.0,843366.0,3386111.0,5134706.0,1609501.0,2968524.0,2221549.0,15334107.0,2250352.0,202049.0,1783100.0,3704861.0,3342620.0,908313.0,257269.0,3371808.0,927049.0,347785.0,495091.0,158029.0,274280.0,962711.0,619621.0,8263916.0,4649400.0
2021-11-04,7107516.0,2623356.0,3820440.0,2844296.0,9162650.0,5738196.0,628227.0,3224953.0,5592197.0,26907468.0,653061.0,829406.0,1609864.0,1645403.0,141127.0,377187.0,14160591.0,45453.0,5752542.0,2364885.0,1747182.0,564704.0,8810495.0,44742161.0,199034.0,374358.0,131075.0,1054992.0,2781512.0,3581408.0,691820.0,5002514.0,444177.0,226120.0,56997.0,343210.0,3957581.0,76279150.0,7958668.0,12598179.0,11307246.0,11887314.0,2475929.0,17932145.0,4376104.0,5109893.0,3998305.0,24479684.0,11180534.0,1259200.0,6236966.0,1959362.0,568022.0,491065.0,19004012.0,12165845.0,1549041.0,5626752.0,1814540.0,1744542.0,1096170.0,1365990.0,16722114.0,111380000.0,5690310.0,11843936.0,435229.0,833082.0,15057177.0,157786.0,2633380.0,246305600.0,129756059.0,206517626.0,84445372.0,181593451.0,597670.0,2963502.0,2237308.0,3197273.0,8275115.0,11467224.0,2276914.0,53045.0,2402381.0,9835534.0,14187988.0,15694644.0,38165568.0,11052416.0,6739005.0,8124575.0,9674695.0,20532146.0,10512879.0,32747692.0,8137707.0,422156.0,627758.0,2740337.0,392107.0,4080310.0,48924664.0,332250.0,1713593.0,16617194.0,21809688.0,121070405.0,2050500.0,3127155.0,2245172.0,2555565.0,3874026.0,5310178.0,198304.0,3262065.0,5591018.0,1402910.0,2970049.0,4453837.0,11513037.0,4375910.0,234066.0,2047200.0,2063359.0,5319605.0,504733.0,598050.0,3866842.0,2062948.0,659900.0,185050.0,98335.0,312282.0,1162348.0,1575000.0,7675548.0,4495000.0
2021-11-05,14078274.0,3726927.0,5361395.0,821990.0,8745405.0,6848981.0,582290.0,2625055.0,7144335.0,7563876.0,654693.0,986186.0,1682200.0,669805.0,424092.0,558607.0,11127651.0,50156.0,42439862.0,3161138.0,1830887.0,324681.0,4649521.0,43676615.0,295174.0,626133.0,110030.0,677896.0,8306205.0,4386101.0,1012985.0,3078479.0,1140185.0,386335.0,95167.0,302215.0,4692242.0,186857464.0,10637637.0,26709932.0,17621370.0,9022166.0,2364717.0,33270827.0,8130811.0,4240316.0,5518468.0,15706875.0,6489245.0,703085.0,4678541.0,2781034.0,589454.0,500289.0,43765222.0,11553442.0,2691026.0,6514564.0,1610553.0,1409112.0,697704.0,665648.0,12996456.0,310577527.0,6723849.0,14692666.0,882431.0,1977702.0,12212094.0,327099.0,3311805.0,190602915.0,87996210.0,123059473.0,48788990.0,108900767.0,246298.0,3964245.0,1888760.0,2974379.0,9799580.0,11237736.0,3566579.0,93267.0,1344754.0,4748230.0,15716241.0,12732201.0,36080108.0,9190408.0,5464997.0,15460783.0,14840936.0,41466828.0,18399732.0,22261994.0,11457338.0,399641.0,967762.0,3969100.0,1065920.0,23435787.0,53835337.0,660301.0,2903988.0,18815786.0,10657335.0,437949617.0,2419065.0,2214748.0,1875152.0,4452203.0,4939085.0,5417320.0,516105.0,1561462.0,4245201.0,1410128.0,3669292.0,2544992.0,6560539.0,3639729.0,305327.0,1527471.0,3455198.0,6084930.0,322954.0,333708.0,5950885.0,997685.0,345822.0,1217316.0,216523.0,652180.0,3438000.0,1591646.0,11169388.0,4755100.0
